Feature0,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Feature13,Feature14,Label0,Label1,Label2,
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,13,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,13,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,11,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,11,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,11,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,11,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,13,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,13,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,13,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,13,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,13,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,13,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,13,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,13,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,11,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,11,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,11,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,11,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,13,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,13,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,13,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,13,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,13,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,13,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,13,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,13,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,12,0,0,13,10,0,14,0,0,14,1,1,1
0,0,1,0,0,11,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,11,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,11,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,11,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,0,1,0,0,10,0,0,11,11,0,12,0,0,12,1,1,1
0,1,0,0,0,1,0,0,2,0,0,3,0,0,3,1,1,1
0,1,0,0,0,2,0,0,3,0,0,4,0,0,4,1,1,1
0,1,0,0,0,3,0,0,4,0,0,5,0,0,5,1,1,1
0,1,0,0,0,2,0,0,4,0,0,5,0,0,5,1,1,1
0,1,0,0,0,3,0,0,4,0,0,5,0,0,5,1,0,1
0,1,0,0,0,2,0,0,4,0,0,5,0,0,5,1,1,1
0,1,0,0,0,3,0,0,4,0,0,5,0,0,5,1,0,1
0,1,0,0,0,2,0,0,4,0,0,5,0,0,5,1,0,1
0,1,0,0,0,3,0,0,4,0,0,5,0,0,5,1,0,1
0,1,0,0,0,2,0,0,4,0,0,5,0,0,5,1,1,1
0,1,0,0,0,2,0,0,4,0,0,5,0,0,5,1,1,1
0,1,0,0,0,2,0,0,4,0,0,5,0,0,5,1,0,1
0,1,0,0,0,2,0,0,4,0,0,5,0,0,5,1,1,1
0,1,0,0,0,2,0,0,4,0,0,5,0,0,5,1,1,1
0,1,0,0,0,3,0,0,4,0,0,5,0,0,5,1,1,1
0,1,0,0,0,2,0,0,4,0,0,5,0,0,5,1,1,1
0,1,0,0,0,3,0,0,4,0,0,5,0,0,5,1,0,1
0,1,0,0,0,2,0,0,4,0,0,5,0,0,5,1,1,1
0,1,0,0,0,3,0,0,4,0,0,5,0,0,5,1,0,1
0,1,0,0,0,2,0,0,4,0,0,5,0,0,5,1,0,1
0,1,0,0,0,3,0,0,4,0,0,5,0,0,5,1,0,1
0,1,0,0,0,2,0,0,4,0,0,5,0,0,5,1,1,1
0,1,0,0,0,2,0,0,4,0,0,5,0,0,5,1,1,1
0,1,0,0,0,2,0,0,4,0,0,5,0,0,5,1,0,1
0,1,0,0,0,2,0,0,4,0,0,5,0,0,5,1,1,1
0,1,0,0,0,2,0,0,4,0,0,5,0,0,5,1,1,1
0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,1,1,1
0,0,1,0,0,3,0,0,3,0,0,4,0,0,4,1,1,1
0,0,2,0,0,4,0,0,3,0,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,0,0,4,0,0,4,1,1,1
0,0,2,0,0,4,0,0,3,0,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,0,0,4,0,0,4,1,1,1
0,0,2,0,0,4,0,0,3,0,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,0,0,4,0,0,4,1,1,1
0,0,2,0,0,4,0,0,3,0,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,0,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,0,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,0,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,0,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,0,0,4,0,0,4,1,1,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,0,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,0,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,0,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,0,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,0,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,0,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,0,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,0,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,0,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,0,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,0,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,0,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,0,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,0,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1
0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,1,0,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,2,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1
0,0,0,0,0,2,0,0,3,2,0,6,0,0,6,1,1,1
0,0,1,0,0,3,0,0,3,2,0,6,0,0,6,1,1,1
0,0,1,0,0,5,0,0,5,3,0,7,0,0,7,1,1,1
0,0,1,0,0,4,0,0,5,3,0,7,0,0,7,1,1,1
0,0,1,0,0,5,0,0,5,3,0,7,0,0,7,1,1,1
0,0,1,0,0,4,0,0,5,3,0,7,0,0,7,1,1,1
0,0,1,0,0,5,0,0,5,3,0,7,0,0,7,1,1,1
0,0,1,0,0,4,0,0,5,3,0,7,0,0,7,1,1,1
0,0,1,0,0,5,0,0,5,3,0,7,0,0,7,1,1,1
0,0,1,0,0,4,0,0,5,3,0,7,0,0,7,1,1,1
0,0,1,0,0,4,0,0,5,3,0,7,0,0,7,1,1,1
0,0,1,0,0,4,0,0,5,3,0,7,0,0,7,1,1,1
0,0,1,0,0,4,0,0,5,3,0,7,0,0,7,1,1,1
0,0,1,0,0,4,0,0,5,3,0,7,0,0,7,1,1,1
0,0,0,0,0,1,0,0,2,1,0,3,0,0,3,1,1,1
0,0,1,0,0,2,0,0,2,1,0,3,0,0,3,1,1,1
0,0,1,0,0,3,0,0,3,1,0,4,0,0,4,1,1,1
0,0,1,0,0,2,0,0,3,1,0,4,0,0,4,1,1,1
0,0,1,0,0,3,0,0,3,1,0,4,0,0,4,1,1,1
0,0,1,0,0,2,0,0,3,1,0,4,0,0,4,1,1,1
0,0,1,0,0,3,0,0,3,1,0,4,0,0,4,0,0,1
0,0,1,0,0,2,0,0,3,1,0,4,0,0,4,1,1,1
0,0,1,0,0,3,0,0,3,1,0,4,0,0,4,0,0,1
0,0,1,0,0,2,0,0,3,1,0,4,0,0,4,1,1,1
0,0,1,0,0,2,0,0,3,1,0,4,0,0,4,1,1,1
0,0,1,0,0,2,0,0,3,1,0,4,0,0,4,1,1,1
0,0,1,0,0,2,0,0,3,1,0,4,0,0,4,1,1,1
0,0,1,0,0,2,0,0,3,1,0,4,0,0,4,1,1,1
0,0,2,0,0,4,0,0,3,1,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,1,0,4,0,0,4,1,1,1
0,0,2,0,0,4,0,0,3,1,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,1,0,4,0,0,4,1,1,1
0,0,2,0,0,4,0,0,3,1,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,1,0,4,0,0,4,1,1,1
0,0,2,0,0,4,0,0,3,1,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,1,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,1,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,1,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,1,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,1,0,4,0,0,4,1,1,1
0,0,2,0,0,4,0,0,3,2,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,2,0,4,0,0,4,1,1,1
0,0,2,0,0,4,0,0,3,2,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,2,0,4,0,0,4,1,1,1
0,0,2,0,0,4,0,0,3,2,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,2,0,4,0,0,4,1,1,1
0,0,2,0,0,4,0,0,3,2,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,2,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,2,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,2,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,2,0,4,0,0,4,1,1,1
0,0,2,0,0,3,0,0,3,2,0,4,0,0,4,1,1,1
0,0,1,0,0,3,0,0,3,1,0,4,0,0,4,1,1,1
0,0,1,0,0,2,0,0,3,1,0,4,0,0,4,1,1,1
0,0,1,0,0,3,0,0,3,1,0,4,0,0,4,1,1,1
0,0,1,0,0,2,0,0,3,1,0,4,0,0,4,1,1,1
0,0,1,0,0,3,0,0,3,1,0,4,0,0,4,0,0,1
0,0,1,0,0,2,0,0,3,1,0,4,0,0,4,1,1,1
0,0,1,0,0,3,0,0,3,1,0,4,0,0,4,0,0,1
0,0,1,0,0,2,0,0,3,1,0,4,0,0,4,1,1,1
0,0,1,0,0,2,0,0,3,1,0,4,0,0,4,1,1,1
0,0,1,0,0,2,0,0,3,1,0,4,0,0,4,1,1,1
0,0,1,0,0,2,0,0,3,1,0,4,0,0,4,1,1,1
0,0,1,0,0,2,0,0,3,1,0,4,0,0,4,1,1,1
0,0,1,0,0,3,0,0,3,2,0,3,0,0,3,1,1,1
0,0,1,0,0,2,0,0,3,2,0,3,0,0,3,1,1,1
0,0,1,0,0,3,0,0,3,2,0,3,0,0,3,0,0,1
0,0,1,0,0,2,0,0,3,2,0,3,0,0,3,1,1,1
0,0,1,0,0,3,0,0,3,2,0,3,0,0,3,1,1,1
0,0,1,0,0,2,0,0,3,2,0,3,0,0,3,1,1,1
0,0,1,0,0,3,0,0,3,2,0,3,0,0,3,1,1,1
0,0,1,0,0,2,0,0,3,2,0,3,0,0,3,1,1,1
0,0,1,0,0,2,0,0,3,2,0,3,0,0,3,1,1,1
0,0,1,0,0,2,0,0,3,2,0,3,0,0,3,1,1,1
0,0,1,0,0,2,0,0,3,2,0,3,0,0,3,1,1,1
0,0,1,0,0,2,0,0,3,2,0,3,0,0,3,1,1,1
0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,1,1,1
0,0,3,0,0,5,0,0,5,0,0,6,0,0,6,1,1,1
0,0,3,0,0,6,0,0,6,0,0,6,0,0,6,1,1,1
0,0,3,0,0,5,0,0,6,0,0,6,0,0,6,1,1,1
0,0,3,0,0,6,0,0,6,0,0,6,0,0,6,1,1,1
0,0,3,0,0,5,0,0,6,0,0,6,0,0,6,1,1,1
0,0,3,0,0,6,0,0,6,0,0,6,0,0,6,1,1,1
0,0,3,0,0,5,0,0,6,0,0,6,0,0,6,1,1,1
0,0,3,0,0,6,0,0,6,0,0,6,0,0,6,1,1,1
0,0,3,0,0,5,0,0,6,0,0,6,0,0,6,1,1,1
0,0,3,0,0,5,0,0,6,0,0,6,0,0,6,1,1,1
0,0,3,0,0,5,0,0,6,0,0,6,0,0,6,1,1,1
0,0,3,0,0,5,0,0,6,0,0,6,0,0,6,1,1,1
0,0,3,0,0,5,0,0,6,0,0,6,0,0,6,1,1,1
0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,1,1,1
0,0,1,1,0,3,0,0,4,1,0,4,0,0,4,1,1,1
0,0,1,1,0,5,0,0,6,1,0,4,0,0,4,1,1,1
0,0,1,1,0,4,0,0,6,1,0,4,0,0,4,0,0,0
0,0,1,1,0,5,0,0,6,1,0,4,0,0,4,1,0,1
0,0,1,1,0,4,0,0,6,1,0,4,0,0,4,0,0,0
0,0,1,1,0,5,0,0,6,1,0,4,0,0,4,1,1,1
0,0,1,1,0,4,0,0,6,1,0,4,0,0,4,0,0,0
0,0,1,1,0,5,0,0,6,1,0,4,0,0,4,1,0,1
0,0,1,1,0,4,0,0,6,1,0,4,0,0,4,0,0,0
0,0,1,1,0,4,0,0,6,1,0,4,0,0,4,1,1,1
0,0,1,1,0,4,0,0,6,1,0,4,0,0,4,0,0,0
0,0,1,1,0,4,0,0,6,1,0,4,0,0,4,1,1,1
0,0,1,1,0,4,0,0,6,1,0,4,0,0,4,0,0,0
0,0,2,1,0,5,0,0,5,1,0,4,0,0,4,1,1,1
0,0,2,1,0,4,0,0,5,1,0,4,0,0,4,0,0,0
0,0,2,1,0,5,0,0,5,1,0,4,0,0,4,1,1,1
0,0,2,1,0,4,0,0,5,1,0,4,0,0,4,0,0,0
0,0,2,1,0,5,0,0,5,1,0,4,0,0,4,1,1,1
0,0,2,1,0,4,0,0,5,1,0,4,0,0,4,0,0,1
0,0,2,1,0,5,0,0,5,1,0,4,0,0,4,1,1,1
0,0,2,1,0,4,0,0,5,1,0,4,0,0,4,0,0,0
0,0,2,1,0,4,0,0,5,1,0,4,0,0,4,1,1,1
0,0,2,1,0,4,0,0,5,1,0,4,0,0,4,0,0,1
0,0,2,1,0,4,0,0,5,1,0,4,0,0,4,1,1,1
0,0,2,1,0,4,0,0,5,1,0,4,0,0,4,0,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
0,0,1,0,0,3,0,0,3,0,0,3,3,0,0,1,1,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
0,3,37,0,0,42,0,0,20,0,0,20,3,2,15,1,1,1
0,1,1,0,0,2,0,0,2,2,1,2,0,0,2,1,1,1
0,1,2,0,0,3,0,0,2,2,1,2,0,0,2,1,1,1
0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,1,1,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
0,0,0,0,0,1,0,0,2,0,0,2,0,1,1,1,1,1
0,5,7,0,0,7,0,0,6,0,0,11,0,4,7,1,1,1
0,5,7,0,0,8,0,0,7,0,0,12,0,4,8,1,1,1
0,5,7,0,0,7,0,0,7,0,0,12,0,4,8,0,0,0
0,5,7,0,0,8,0,0,7,0,0,12,0,4,8,1,0,1
0,5,7,0,0,7,0,0,7,0,0,12,0,4,8,0,0,1
0,5,7,0,0,8,0,0,7,0,0,12,0,4,8,1,1,1
0,5,7,0,0,7,0,0,7,0,0,12,0,4,8,0,0,0
0,5,7,0,0,8,0,0,7,0,0,12,0,4,8,1,0,1
0,5,7,0,0,7,0,0,7,0,0,12,0,4,8,0,0,1
0,5,7,0,0,7,0,0,7,0,0,12,0,4,8,1,1,1
0,5,7,0,0,7,0,0,7,0,0,12,0,4,8,0,0,0
0,5,7,0,0,7,0,0,7,0,0,12,0,4,8,1,1,1
0,5,7,0,0,7,0,0,7,0,0,12,0,4,8,0,0,0
0,5,7,0,0,8,0,0,7,0,0,12,0,4,8,1,1,1
0,5,7,0,0,7,0,0,7,0,0,12,0,4,8,0,0,0
0,5,7,0,0,8,0,0,7,0,0,12,0,4,8,1,0,1
0,5,7,0,0,7,0,0,7,0,0,12,0,4,8,0,0,0
0,5,7,0,0,8,0,0,7,0,0,12,0,4,8,1,1,1
0,5,7,0,0,7,0,0,7,0,0,12,0,4,8,0,0,0
0,5,7,0,0,8,0,0,7,0,0,12,0,4,8,1,0,1
0,5,7,0,0,7,0,0,7,0,0,12,0,4,8,0,0,0
0,5,7,0,0,7,0,0,7,0,0,12,0,4,8,1,1,1
0,5,7,0,0,7,0,0,7,0,0,12,0,4,8,0,0,0
0,5,7,0,0,7,0,0,7,0,0,12,0,4,8,1,1,1
0,5,7,0,0,7,0,0,7,0,0,12,0,4,8,0,0,0
0,22,29,0,0,43,0,2,26,2,0,4,4,0,0,0,0,0
0,22,30,0,0,44,0,2,26,2,0,4,4,0,0,0,0,0
0,22,30,0,0,45,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,44,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,45,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,44,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,45,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,44,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,45,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,44,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,44,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,44,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,44,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,44,0,2,27,2,0,5,5,0,0,1,1,1
0,22,30,0,0,45,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,44,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,45,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,44,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,45,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,44,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,45,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,44,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,44,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,44,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,44,0,2,27,2,0,5,5,0,0,0,0,0
0,22,30,0,0,44,0,2,27,2,0,5,5,0,0,1,1,1
